test1031	doc464936	1.8648605346679688
test1031	doc265157	1.8184434175491333
test1031	doc464940	1.7518675327301023
test1035	doc36338	1.76350998878479
test1035	doc2490759	1.7101942300796509
test1035	doc2570225	1.7071738243103027
test1035	doc2570226	1.632917404174805
test1035	doc2490758	1.5204862356185913
test1035	doc37450	1.5057249069213867
test1035	doc36342	1.4659051895141602
test1035	doc36340	1.4518954753875732
test1035	doc2436284	1.4482357501983645
test1035	doc2125764	1.4286837577819824
test1066	doc37162	1.8741023540496824
test1066	doc37160	1.8129239082336424
test1066	doc2182836	1.803938388824463
test1066	doc37161	1.7742211818695068
test1066	doc2460360	1.4261524677276611
test1066	doc1891802	1.395125150680542
test1066	doc1046539	1.3929789066314695
test1066	doc1891799	1.3580291271209717
test1066	doc2182834	1.344007134437561
test1066	doc2182838	1.3433213233947754
test1074	doc37319	1.8653786182403564
test1074	doc37317	1.8529961109161377
test1074	doc37321	1.5767266750335691
test1074	doc37318	1.5477759838104248
test1074	doc37320	1.539298415184021
test1074	doc1519779	1.3782100677490234
test1074	doc1990129	1.3278762102127075
test1074	doc902013	1.327594757080078
test1074	doc1838870	1.318281173706055
test1074	doc647060	1.2940651178359983
test1098	doc38459	1.72209632396698
test1098	doc38457	1.5761902332305908
test1098	doc4472	1.5701662302017212
test1098	doc4471	1.5563688278198242
test1098	doc361193	1.5449155569076538
test1098	doc4464	1.5434715747833252
test1098	doc1267873	1.5391604900360107
test1098	doc2000800	1.5247504711151123
test1098	doc38452	1.5193179845809937
test1098	doc1335942	1.5160177946090698
test1105	doc38783	2.0680935382843018
test1105	doc1700329	2.0486741065979004
test1105	doc1969949	1.9244314432144165
test1105	doc1629613	1.8850173950195312
test1105	doc1969948	1.8498748540878296
test1105	doc2618637	1.8383829593658447
test1105	doc1292199	1.825400114059448
test1105	doc1292200	1.8102744817733765
test1105	doc1700335	1.7819911241531372
test1105	doc38780	1.7765746116638184
test1143	doc650273	1.766369104385376
test1143	doc40541	1.698744297027588
test1143	doc1212799	1.624809980392456
test1143	doc1374004	1.593482494354248
test1143	doc1212797	1.5888022184371948
test1143	doc40538	1.585149168968201
test1143	doc40539	1.5674798488616943
test1143	doc763188	1.5367262363433838
test1143	doc40542	1.5286216735839844
test1143	doc2191707	1.5278563499450684
test1144	doc40554	1.796915888786316
test1144	doc40558	1.6202514171600342
test1144	doc40545	1.6192073822021484
test1144	doc40552	1.6066689491271973
test1144	doc40548	1.5990934371948242
test1144	doc40572	1.5822420120239258
test1144	doc40553	1.572188377380371
test1144	doc40575	1.5705255270004272
test1144	doc41922	1.5562294721603394
test1144	doc40621	1.5453847646713257
test1236	doc43848	1.5323803424835205
test1236	doc43841	1.4763193130493164
test1236	doc43867	1.437570571899414
test1236	doc2396594	1.4071446657180786
test1236	doc1168830	1.3900518417358398
test1236	doc220640	1.3799560070037842
test1236	doc220639	1.3770288228988647
test1236	doc365165	1.365607738494873
test1236	doc450396	1.3457870483398438
test1236	doc1771359	1.3386199474334717
test1315	doc46491	1.705119013786316
test1315	doc46507	1.5953707695007324
test1315	doc46505	1.576366305351257
test1315	doc46484	1.5661298036575315
test1315	doc316712	1.5634453296661377
test1315	doc46483	1.5548276901245115
test1315	doc46482	1.5524157285690308
test1315	doc2106473	1.5205403566360474
test1315	doc46523	1.5100418329238892
test1315	doc2607712	1.5061655044555664
test1341	doc47446	1.565237522125244
test1341	doc132944	1.5631840229034424
test1341	doc47464	1.5571987628936768
test1341	doc47406	1.548656702041626
test1341	doc47438	1.5466076135635376
test1341	doc47404	1.522318720817566
test1341	doc47405	1.5176490545272827
test1341	doc47451	1.51603102684021
test1341	doc47455	1.5149991512298584
test1341	doc47436	1.5114970207214355
test1391	doc1263136	1.5703511238098145
test1391	doc49522	1.5675123929977417
test1391	doc49526	1.565967082977295
test1391	doc1263141	1.5635617971420288
test1391	doc49532	1.5619854927062988
test1391	doc1263148	1.5594024658203125
test1391	doc49533	1.5548313856124878
test1391	doc1445153	1.554427981376648
test1391	doc1806290	1.5515542030334473
test1391	doc1263147	1.5502327680587769
test1436	doc284390	1.8170297145843504
test1436	doc289051	1.719900608062744
test1436	doc289052	1.6603541374206543
test1436	doc51062	1.6523654460906982
test1436	doc289049	1.6521565914154053
test1436	doc51051	1.6501238346099854
test1436	doc51059	1.6423522233963013
test1436	doc1081227	1.6193866729736328
test1436	doc51060	1.612601399421692
test1436	doc1106447	1.5711040496826172
test11	doc145	1.919453859329224
test11	doc140	1.919453859329224
test11	doc144	1.843619465827942
test11	doc152	1.780060052871704
test11	doc1243332	1.7397291660308838
test11	doc136	1.7141716480255127
test11	doc151	1.711411476135254
test11	doc148	1.6955647468566897
test11	doc2363400	1.6872880458831787
test11	doc141	1.635176420211792
test1017	doc821746	1.416987657546997
test1017	doc821739	1.4033358097076416
test1017	doc35863	1.382515549659729
test1017	doc35878	1.358067750930786
test1017	doc35887	1.3568578958511353
test1017	doc35865	1.3453009128570557
test1017	doc2101983	1.3432554006576538
test1017	doc2681352	1.3407158851623535
test1017	doc2140729	1.3374426364898682
test1017	doc821749	1.3133878707885742
test1102	doc1510989	1.5356204509735107
test1102	doc1392181	1.5137557983398438
test1102	doc1510972	1.498962163925171
test1102	doc134846	1.493857502937317
test1102	doc1511003	1.483191728591919
test1102	doc2464614	1.4778056144714355
test1102	doc38606	1.475001096725464
test1102	doc164172	1.474332571029663
test1102	doc78832	1.463297963142395
test1102	doc1510981	1.4543606042861938
test1113	doc39123	1.5258097648620603
test1113	doc39115	1.4068074226379397
test1113	doc1797598	1.4045541286468506
test1113	doc39121	1.3853176832199097
test1113	doc302563	1.3852219581604004
test1113	doc302564	1.3772099018096924
test1113	doc39111	1.376708745956421
test1113	doc1697334	1.3568562269210815
test1113	doc39122	1.354651927947998
test1113	doc495494	1.3521910905838013
test1135	doc40207	1.846194863319397
test1135	doc2191710	1.6324907541275024
test1135	doc1655784	1.6074457168579102
test1135	doc2191706	1.6051100492477417
test1135	doc257079	1.5696768760681152
test1135	doc2191707	1.5466899871826172
test1135	doc40211	1.516124963760376
test1135	doc2191708	1.50209641456604
test1135	doc40212	1.4759926795959473
test1135	doc302505	1.475979208946228
test1142	doc40524	2.045093059539795
test1142	doc40532	1.981167197227478
test1142	doc40536	1.8939518928527832
test1142	doc40526	1.8847615718841555
test1142	doc40529	1.872828245162964
test1142	doc40528	1.8541679382324217
test1142	doc40522	1.8503295183181765
test1142	doc40533	1.783427357673645
test1142	doc40523	1.758709192276001
test1142	doc40530	1.7512471675872805
test1146	doc40699	1.7996686697006226
test1146	doc40697	1.7249871492385864
test1146	doc443216	1.7069193124771118
test1146	doc40728	1.7031713724136353
test1146	doc382166	1.6993896961212158
test1146	doc40718	1.6548147201538086
test1146	doc40713	1.64961576461792
test1146	doc40707	1.6221197843551636
test1146	doc40725	1.6206737756729126
test1146	doc859664	1.6079838275909424
test1202	doc42784	1.9082341194152832
test1202	doc42783	1.8146371841430664
test1202	doc42796	1.8010926246643066
test1202	doc42786	1.7933322191238403
test1202	doc42793	1.7874059677124023
test1202	doc42790	1.739232301712036
test1202	doc42794	1.7371759414672852
test1202	doc42791	1.7333029508590698
test1202	doc42785	1.7295385599136353
test1202	doc42797	1.7176357507705688
test1217	doc2469454	1.6339837312698364
test1217	doc459587	1.5760328769683838
test1217	doc459596	1.5730693340301514
test1217	doc43418	1.547544240951538
test1217	doc459580	1.5458486080169678
test1217	doc798670	1.5415483713150024
test1217	doc459581	1.5385665893554688
test1217	doc43439	1.5335487127304075
test1217	doc103321	1.5250524282455444
test1217	doc43420	1.5240682363510132
test1232	doc1079975	1.6583538055419922
test1232	doc43768	1.6538150310516355
test1232	doc43770	1.6457805633544922
test1232	doc1079976	1.6152079105377195
test1232	doc1079977	1.605549693107605
test1232	doc43772	1.6002843379974363
test1232	doc43769	1.595506191253662
test1232	doc43771	1.5777616500854492
test1232	doc43773	1.5654659271240234
test1232	doc43774	1.5337063074111938
test1237	doc43869	2.0465128421783447
test1237	doc559581	2.0099802017211914
test1237	doc43874	1.896045804023743
test1237	doc2497209	1.877424955368042
test1237	doc43875	1.87467622756958
test1237	doc43873	1.8696601390838623
test1237	doc2497211	1.862180471420288
test1237	doc394935	1.8606786727905276
test1237	doc43871	1.8536239862442017
test1237	doc1321596	1.8434447050094604
test1262	doc44594	1.809170484542847
test1262	doc44650	1.665164589881897
test1262	doc44595	1.6646668910980225
test1262	doc44592	1.656049728393555
test1262	doc44590	1.609058141708374
test1262	doc44597	1.599014163017273
test1262	doc44564	1.5953608751296997
test1262	doc44577	1.5909171104431152
test1262	doc44563	1.5900516510009766
test1262	doc44565	1.58190655708313
test1329	doc1461756	2.1861939430236816
test1329	doc1461751	2.177536725997925
test1329	doc47010	2.140265464782715
test1329	doc1461770	2.067544937133789
test1329	doc1461757	1.9745659828186035
test1329	doc1461755	1.9725186824798584
test1329	doc47013	1.963185429573059
test1329	doc1461759	1.95112407207489
test1329	doc47043	1.950554609298706
test1329	doc1461761	1.9466302394866943
test1390	doc49510	1.8681697845458984
test1390	doc49487	1.7770028114318848
test1390	doc514721	1.7475531101226809
test1390	doc145319	1.7284528017044067
test1390	doc49511	1.710960865020752
test1390	doc425508	1.691264271736145
test1390	doc2607148	1.6763200759887695
test1390	doc49504	1.6736689805984497
test1390	doc49505	1.6645193099975586
test1390	doc49514	1.6582684516906738
test1442	doc1787361	1.6856703758239746
test1442	doc379933	1.6796444654464722
test1442	doc2567894	1.6634048223495483
test1442	doc1695634	1.6538386344909668
test1442	doc379930	1.6493953466415403
test1442	doc1125467	1.6378092765808103
test1442	doc51403	1.628316879272461
test1442	doc2251545	1.6245702505111694
test1442	doc51404	1.6209460496902466
test1442	doc1317909	1.613582730293274
test0	doc5	1.7772245407104492
test0	doc0	1.700916767120361
test0	doc1457694	1.6791162490844729
test0	doc1	1.6572939157485962
test0	doc1457684	1.5187489986419678
test0	doc169223	1.4935247898101809
test0	doc296191	1.4682331085205078
test0	doc2596734	1.450648546218872
test0	doc1057347	1.4477968215942385
test0	doc2078741	1.4255098104476929
test110	doc3980	1.607074499130249
test110	doc3974	1.5806057453155518
test110	doc3979	1.5429697036743164
test110	doc3972	1.5245417356491089
test110	doc3978	1.4793438911437988
test110	doc215391	1.4745924472808838
test110	doc215389	1.461344838142395
test110	doc3977	1.4581358432769775
test110	doc3973	1.4538480043411257
test110	doc2244188	1.4376609325408936
test118	doc4402	1.6060643196105957
test118	doc4344	1.5651867389678955
test118	doc4340	1.5511106252670288
test118	doc2178719	1.5490193367004397
test118	doc4415	1.5434455871582031
test118	doc4403	1.5405523777008057
test118	doc4372	1.524953007698059
test118	doc4351	1.517187476158142
test118	doc4405	1.5069804191589355
test118	doc4409	1.505845308303833
test1034	doc1494835	1.639962911605835
test1034	doc36291	1.6397099494934082
test1034	doc873973	1.616375207901001
test1034	doc113639	1.582424521446228
test1034	doc2260073	1.5777134895324707
test1034	doc36284	1.5747747421264648
test1034	doc36308	1.5743401050567627
test1034	doc36290	1.5469379425048828
test1034	doc1222471	1.5336036682128906
test1034	doc1494838	1.5296943187713623
test1141	doc759094	1.6674625873565674
test1141	doc623815	1.658890724182129
test1141	doc623814	1.6583704948425293
test1141	doc419361	1.6403313875198364
test1141	doc419355	1.6290956735610962
test1141	doc40460	1.6268928050994873
test1141	doc40461	1.6159785985946655
test1141	doc419359	1.5989230871200562
test1141	doc40463	1.598377346992493
test1141	doc40467	1.595584273338318
test1165	doc1376793	1.582370042800903
test1165	doc550450	1.5731773376464844
test1165	doc64322	1.5631954669952393
test1165	doc41345	1.5613539218902588
test1165	doc41351	1.5518615245819092
test1165	doc64320	1.5517776012420654
test1165	doc64317	1.5517776012420654
test1165	doc35523	1.539921522140503
test1165	doc64319	1.5353857278823853
test1165	doc41344	1.5350139141082764
test1166	doc41378	1.8742640018463133
test1166	doc1476726	1.6817302703857422
test1166	doc1558192	1.6481915712356567
test1166	doc1093156	1.6419305801391602
test1166	doc1768839	1.6389662027359009
test1166	doc274456	1.6262255907058716
test1166	doc198779	1.6221803426742554
test1166	doc380019	1.6189955472946167
test1166	doc1768832	1.598990797996521
test1166	doc424103	1.5967079401016235
test1177	doc21653	1.6137179136276243
test1177	doc21654	1.5664979219436646
test1177	doc21668	1.558269739151001
test1177	doc21651	1.5470768213272097
test1177	doc21669	1.5407862663269043
test1177	doc21658	1.539230465888977
test1177	doc514216	1.5155465602874756
test1177	doc21667	1.5152673721313477
test1177	doc21661	1.4838721752166748
test1177	doc21652	1.47634756565094
test1191	doc64476	1.5217947959899902
test1191	doc129621	1.451702117919922
test1191	doc831677	1.4298361539840698
test1191	doc368154	1.4067881107330322
test1191	doc2601174	1.4050805568695068
test1191	doc959928	1.4017388820648191
test1191	doc472516	1.3980413675308228
test1191	doc131526	1.3976808786392212
test1191	doc468843	1.3931546211242676
test1191	doc1062724	1.3865852355957031
test1248	doc44097	1.7397533655166626
test1248	doc44091	1.5423332452774048
test1248	doc44118	1.5312016010284424
test1248	doc44098	1.5173488855361938
test1248	doc225393	1.491818070411682
test1248	doc1847518	1.4863632917404177
test1248	doc2669127	1.4855637550354004
test1248	doc44092	1.4622961282730105
test1248	doc44119	1.4599277973175049
test1248	doc44123	1.4408514499664309
test1258	doc44417	2.191474437713623
test1258	doc1002844	2.1474337577819824
test1258	doc1002847	2.028583288192749
test1258	doc1002845	1.9990053176879885
test1258	doc44420	1.9779465198516848
test1258	doc1002846	1.9146575927734373
test1258	doc590764	1.85724139213562
test1258	doc44418	1.7974014282226562
test1258	doc44419	1.6730022430419922
test1258	doc590780	1.34379243850708
test1299	doc46115	1.7544463872909546
test1299	doc2545892	1.7091453075408936
test1299	doc992271	1.6893889904022217
test1299	doc46116	1.659748673439026
test1299	doc46117	1.6429924964904783
test1299	doc1144857	1.6340543031692505
test1299	doc109153	1.5817148685455322
test1299	doc1896118	1.575741410255432
test1299	doc992272	1.575411319732666
test1299	doc1138495	1.5499376058578491
test1319	doc275356	1.7581510543823242
test1319	doc2038267	1.693087816238403
test1319	doc2038265	1.679666519165039
test1319	doc46728	1.6774225234985352
test1319	doc275348	1.6648390293121338
test1319	doc1310179	1.6587183475494385
test1319	doc46715	1.6587135791778564
test1319	doc275331	1.6422979831695557
test1319	doc962558	1.6403558254241943
test1319	doc275325	1.6337134838104248
test1398	doc609931	1.8525841236114504
test1398	doc2448053	1.742156744003296
test1398	doc1680520	1.7419817447662354
test1398	doc1790350	1.7313973903656006
test1398	doc734839	1.7310445308685305
test1398	doc2657540	1.7245264053344729
test1398	doc1277630	1.7193658351898191
test1398	doc584088	1.715364933013916
test1398	doc49792	1.7149978876113892
test1398	doc1153719	1.7142784595489502
test1421	doc655882	1.9621299505233765
test1421	doc579626	1.9444398880004885
test1421	doc50566	1.921293258666992
test1421	doc655886	1.9131288528442385
test1421	doc50584	1.8759561777114868
test1421	doc50570	1.874491572380066
test1421	doc655900	1.8662700653076167
test1421	doc50564	1.7909824848175049
test1421	doc655880	1.7906479835510254
test1421	doc308515	1.7757607698440552
test105	doc3828	1.7193377017974854
test105	doc3832	1.575279712677002
test105	doc3833	1.5250300168991089
test105	doc3831	1.4636505842208862
test105	doc3830	1.4446392059326172
test105	doc2624287	1.4352424144744873
test105	doc1549337	1.3850643634796145
test105	doc1698747	1.3819024562835691
test105	doc1341421	1.377497911453247
test105	doc1696746	1.3675402402877808
test1003	doc142197	1.768870830535889
test1003	doc150424	1.7643353939056396
test1003	doc150394	1.7631337642669678
test1003	doc150413	1.7597835063934326
test1003	doc35415	1.7555019855499268
test1003	doc150420	1.743990182876587
test1003	doc135783	1.743384599685669
test1003	doc752046	1.738433837890625
test1003	doc150384	1.738410711288452
test1003	doc35419	1.7373948097229004
test1014	doc1279159	1.609052062034607
test1014	doc35794	1.557354211807251
test1014	doc1732340	1.54969322681427
test1014	doc35792	1.5199873447418213
test1014	doc620406	1.503681778907776
test1014	doc35772	1.503347635269165
test1014	doc35799	1.501293659210205
test1014	doc1451994	1.4909303188323977
test1014	doc35819	1.4829397201538086
test1014	doc1916113	1.4801595211029053
test1033	doc74876	1.5056180953979492
test1033	doc74856	1.4380868673324585
test1033	doc36278	1.4315271377563477
test1033	doc74881	1.4021743535995483
test1033	doc93979	1.3769896030426023
test1033	doc2026170	1.3693705797195437
test1033	doc36280	1.3665364980697632
test1033	doc74877	1.3529903888702393
test1033	doc1135861	1.3490604162216189
test1033	doc74855	1.3468425273895264
test1068	doc1801944	1.6606162786483765
test1068	doc1801955	1.6535838842391968
test1068	doc37197	1.6420066356658936
test1068	doc1801956	1.6340556144714355
test1068	doc360499	1.627057433128357
test1068	doc360518	1.6247501373291016
test1068	doc360498	1.6233086585998535
test1068	doc360509	1.619355082511902
test1068	doc37196	1.615871787071228
test1068	doc37206	1.6116418838500977
test1134	doc40173	2.192852735519409
test1134	doc376638	1.931788206100464
test1134	doc753543	1.9171825647354128
test1134	doc40174	1.8717548847198489
test1134	doc543353	1.8453503847122192
test1134	doc40172	1.8039934635162356
test1134	doc40187	1.784185767173767
test1134	doc1054545	1.7748528718948364
test1134	doc968956	1.7364277839660645
test1134	doc36979	1.707796931266785
test1136	doc82507	1.5534098148345947
test1136	doc40317	1.547384262084961
test1136	doc40277	1.5189969539642334
test1136	doc1655462	1.5177443027496338
test1136	doc40235	1.5001462697982788
test1136	doc1849667	1.4773473739624023
test1136	doc82525	1.4497008323669434
test1136	doc40278	1.4403413534164429
test1136	doc40307	1.427849054336548
test1136	doc40223	1.4232490062713623
test1137	doc326587	1.58075213432312
test1137	doc1763986	1.547747254371643
test1137	doc979665	1.546717643737793
test1137	doc2502706	1.5208412408828735
test1137	doc1763989	1.5178333520889282
test1137	doc1903363	1.5092071294784546
test1137	doc2502656	1.508412480354309
test1137	doc2296145	1.4931737184524536
test1137	doc979663	1.491136074066162
test1137	doc728359	1.4902403354644775
test1151	doc40860	1.6962281465530396
test1151	doc40888	1.6527276039123535
test1151	doc40879	1.6006176471710205
test1151	doc1520025	1.5443155765533447
test1151	doc1520053	1.5375864505767822
test1151	doc1011571	1.5258002281188965
test1151	doc40856	1.517223596572876
test1151	doc40838	1.5171213150024414
test1151	doc40839	1.5068461894989014
test1151	doc40850	1.506474256515503
test1158	doc41117	1.8542988300323489
test1158	doc41118	1.841926097869873
test1158	doc41067	1.8312093019485476
test1158	doc1489970	1.829028844833374
test1158	doc41105	1.8047525882720947
test1158	doc41098	1.7865235805511477
test1158	doc888854	1.765115737915039
test1158	doc41119	1.7623965740203855
test1158	doc41070	1.7585937976837158
test1158	doc1969061	1.756619930267334
test1207	doc43101	1.8071305751800537
test1207	doc43102	1.597564697265625
test1207	doc746390	1.5072903633117676
test1207	doc1468069	1.459101915359497
test1207	doc746391	1.4281387329101562
test1207	doc1464543	1.4245195388793943
test1207	doc2132670	1.4117727279663086
test1207	doc2045980	1.3969016075134275
test1207	doc746438	1.3807380199432373
test1207	doc1021067	1.3805025815963743
test1218	doc43448	1.6773829460144043
test1218	doc43445	1.6422107219696045
test1218	doc43449	1.6104650497436523
test1218	doc43447	1.5901740789413452
test1218	doc1904421	1.5772138833999634
test1218	doc43446	1.5568431615829468
test1218	doc43454	1.5485657453536987
test1218	doc549329	1.5310938358306885
test1218	doc1393258	1.530255675315857
test1218	doc157023	1.523163676261902
test1263	doc44764	1.655139684677124
test1263	doc1391273	1.6512006521224976
test1263	doc1671228	1.6369749307632446
test1263	doc326540	1.6352031230926514
test1263	doc107179	1.627455711364746
test1263	doc44701	1.6156758069992063
test1263	doc1763865	1.6121256351470947
test1263	doc44710	1.6110934019088743
test1263	doc44740	1.6091337203979492
test1263	doc1391221	1.6078433990478516
test1268	doc44993	2.14677095413208
test1268	doc44991	2.086012363433838
test1268	doc2079047	2.015392303466797
test1268	doc44997	1.9932752847671509
test1268	doc44996	1.956579566001892
test1268	doc204839	1.948366403579712
test1268	doc44998	1.9282305240631104
test1268	doc44995	1.9054676294326784
test1268	doc44992	1.8954427242279053
test1268	doc44990	1.8664898872375488
test1274	doc240138	1.4232206344604492
test1274	doc45091	1.4109458923339844
test1274	doc1387251	1.3913382291793823
test1274	doc98349	1.3871086835861206
test1274	doc2670868	1.379814624786377
test1274	doc1582008	1.3763186931610107
test1274	doc1581996	1.3642230033874512
test1274	doc79304	1.3607553243637085
test1274	doc508022	1.334404706954956
test1274	doc45098	1.32494854927063
test1389	doc1144137	1.5010656118392944
test1389	doc49478	1.4500161409378052
test1389	doc49452	1.449403166770935
test1389	doc49475	1.4234577417373655
test1389	doc1144166	1.3913196325302124
test1389	doc49461	1.388618230819702
test1389	doc1144134	1.3792107105255127
test1389	doc1144139	1.3738611936569214
test1389	doc1752332	1.3729276657104492
test1389	doc1144168	1.3539530038833618
test1399	doc49879	1.818645000457764
test1399	doc1147636	1.7840886116027832
test1399	doc2221356	1.7833930253982544
test1399	doc696391	1.7018214464187622
test1399	doc1147630	1.68433940410614
test1399	doc49878	1.6816476583480835
test1399	doc49860	1.6544344425201416
test1399	doc49876	1.653812289237976
test1399	doc21098	1.648841381072998
test1399	doc1147635	1.6375997066497805
test1412	doc50389	1.9101699590682983
test1412	doc50401	1.778109073638916
test1412	doc50407	1.7353278398513794
test1412	doc50405	1.7220168113708496
test1412	doc50400	1.7179980278015137
test1412	doc50404	1.6773004531860352
test1412	doc1506101	1.654768705368042
test1412	doc50391	1.6224826574325562
test1412	doc50402	1.5923426151275637
test1412	doc50390	1.5823557376861572
test1447	doc51562	1.9378666877746584
test1447	doc51556	1.9150727987289429
test1447	doc51555	1.8880915641784668
test1447	doc51605	1.8565917015075684
test1447	doc51616	1.8234686851501465
test1447	doc51565	1.8123388290405276
test1447	doc51634	1.8035709857940676
test1447	doc51557	1.7944693565368652
test1447	doc51612	1.7923651933670044
test1447	doc51618	1.7887284755706787
test108	doc1480414	1.6134023666381836
test108	doc1480421	1.6129732131958008
test108	doc3924	1.5826425552368164
test108	doc1480442	1.579233169555664
test108	doc591119	1.543848156929016
test108	doc641778	1.540414333343506
test108	doc1148788	1.5367411375045776
test108	doc1148792	1.5231060981750488
test108	doc73155	1.5087099075317385
test108	doc1101	1.4929978847503662
test136	doc188718	1.83406674861908
test136	doc188722	1.7642056941986084
test136	doc188688	1.7076773643493652
test136	doc188719	1.5820674896240234
test136	doc188720	1.5569216012954712
test136	doc188712	1.51842999458313
test136	doc5159	1.5117942094802856
test136	doc188721	1.507551670074463
test136	doc188714	1.4990178346633911
test136	doc1223379	1.4907163381576538
test1025	doc36092	1.4114603996276855
test1025	doc1581615	1.399284839630127
test1025	doc36129	1.396066188812256
test1025	doc36127	1.3923377990722656
test1025	doc2417026	1.387162446975708
test1025	doc152736	1.3845409154891968
test1025	doc1406654	1.3835344314575195
test1025	doc152738	1.3835251331329346
test1025	doc36126	1.3746397495269775
test1025	doc1406646	1.3720788955688477
test1027	doc36147	1.81642746925354
test1027	doc36138	1.8155550956726076
test1027	doc36137	1.8150997161865237
test1027	doc36139	1.756220459938049
test1027	doc36150	1.7146131992340088
test1027	doc36141	1.692375898361206
test1027	doc36146	1.6883224248886108
test1027	doc2496425	1.681971788406372
test1027	doc36151	1.6794800758361816
test1027	doc36140	1.67291259765625
test1040	doc36448	1.9078710079193115
test1040	doc36449	1.8079396486282349
test1040	doc36454	1.774096131324768
test1040	doc36453	1.6603683233261108
test1040	doc36451	1.652127981185913
test1040	doc1031775	1.5989022254943848
test1040	doc212181	1.552482843399048
test1040	doc719940	1.5474846363067627
test1040	doc212187	1.5405678749084473
test1040	doc36452	1.5243377685546875
test1046	doc36609	1.838155031204224
test1046	doc36636	1.7734601497650146
test1046	doc36614	1.7390692234039309
test1046	doc36631	1.6837393045425415
test1046	doc36612	1.6631020307540894
test1046	doc36626	1.6488409042358398
test1046	doc36622	1.6435047388076782
test1046	doc36608	1.6379215717315674
test1046	doc36611	1.6349117755889893
test1046	doc36632	1.62422776222229
test1049	doc2184752	1.6315491199493408
test1049	doc1918612	1.5767172574996948
test1049	doc1918625	1.5711349248886108
test1049	doc36676	1.5627655982971191
test1049	doc36675	1.5589808225631714
test1049	doc36671	1.5409389734268188
test1049	doc2629249	1.527820706367493
test1049	doc651903	1.5227115154266355
test1049	doc1526113	1.5146278142929075
test1049	doc1918622	1.5098594427108765
test1058	doc36919	1.8676074743270876
test1058	doc36916	1.8544553518295288
test1058	doc2061384	1.811568260192871
test1058	doc2061387	1.709289312362671
test1058	doc2061391	1.6942999362945557
test1058	doc2221341	1.645259976387024
test1058	doc1466719	1.6329704523086548
test1058	doc2061392	1.615326166152954
test1058	doc1252453	1.6137542724609375
test1058	doc2061350	1.6126868724822998
test1064	doc37038	1.93732488155365
test1064	doc37045	1.7292449474334717
test1064	doc37049	1.7195358276367188
test1064	doc37051	1.6909444332122805
test1064	doc341522	1.689650058746338
test1064	doc37040	1.6869604587554932
test1064	doc37033	1.6535041332244873
test1064	doc1388549	1.6391559839248655
test1064	doc37037	1.6388604640960691
test1064	doc341551	1.6156084537506104
test1072	doc37298	1.7362293004989624
test1072	doc671379	1.6256388425827026
test1072	doc2202799	1.592665672302246
test1072	doc1665530	1.588753342628479
test1072	doc749346	1.5827882289886477
test1072	doc748503	1.5813701152801514
test1072	doc37301	1.5607513189315796
test1072	doc748491	1.5528221130371094
test1072	doc748502	1.5523545742034912
test1072	doc37302	1.5486071109771729
test1173	doc41567	1.7599806785583496
test1173	doc41565	1.7200558185577393
test1173	doc41568	1.7119238376617432
test1173	doc41579	1.6830850839614868
test1173	doc1032075	1.675135612487793
test1173	doc41578	1.672318935394287
test1173	doc41580	1.6548163890838623
test1173	doc41564	1.6531428098678589
test1173	doc41570	1.650984287261963
test1173	doc41569	1.6373085975646973
test1221	doc43479	1.7026567459106443
test1221	doc43478	1.5962152481079102
test1221	doc1683668	1.5935027599334717
test1221	doc173416	1.5565826892852783
test1221	doc1531557	1.5345231294631958
test1221	doc1551230	1.5094754695892334
test1221	doc43485	1.4967561960220337
test1221	doc1326611	1.488046169281006
test1221	doc1624830	1.48612642288208
test1221	doc43484	1.4498717784881592
test1251	doc44175	1.7440431118011477
test1251	doc2271398	1.6453131437301636
test1251	doc44174	1.6414806842803955
test1251	doc2649681	1.6181719303131104
test1251	doc44173	1.5933929681777954
test1251	doc1899945	1.5877325534820557
test1251	doc2676684	1.5866256952285769
test1251	doc2067755	1.583122730255127
test1251	doc268101	1.5821586847305298
test1251	doc2676686	1.5696465969085691
test1275	doc45109	2.1192502975463867
test1275	doc45107	1.9056370258331297
test1275	doc1649531	1.8150122165679927
test1275	doc1649539	1.8133937120437624
test1275	doc1649532	1.7396461963653564
test1275	doc377275	1.7045143842697144
test1275	doc1649544	1.6988533735275269
test1275	doc377291	1.6798254251480105
test1275	doc1649533	1.6454081535339355
test1275	doc377280	1.6355286836624146
test1282	doc2629871	1.468436598777771
test1282	doc533136	1.3836281299591064
test1282	doc533154	1.3782813549041748
test1282	doc533220	1.3751530647277832
test1282	doc533202	1.354773759841919
test1282	doc231287	1.3505187034606934
test1282	doc1217047	1.3484948873519895
test1282	doc731215	1.3387871980667114
test1282	doc533138	1.3374680280685425
test1282	doc641294	1.3305972814559937
test1312	doc46437	1.6617100238800049
test1312	doc46433	1.5616843700408936
test1312	doc393650	1.559774398803711
test1312	doc46424	1.5195831060409546
test1312	doc393639	1.504270076751709
test1312	doc46438	1.495469331741333
test1312	doc46431	1.4817194938659668
test1312	doc449465	1.4712308645248413
test1312	doc449462	1.4638042449951172
test1312	doc449470	1.447703242301941
test1324	doc46859	1.55896258354187
test1324	doc46843	1.406092643737793
test1324	doc1276323	1.4007261991500854
test1324	doc46838	1.3940223455429075
test1324	doc46865	1.3857970237731934
test1324	doc46846	1.3826851844787598
test1324	doc1508347	1.3730440139770508
test1324	doc402993	1.3714649677276611
